2014,[hopes]
2014,[]
1980,[decides]
2014,[calls]
2014,[]
2014,[discloses, tells, drops, finds, pleads, kisses]
2014,[]
2014,[]
2014,[]
2014,[angers, returns]
2014,[reaches, consummate, faces, starts]
2014,[joins, decides, ends, opens, refuses, lures]
2014,[insults]
2014,[lures]
2014,[introduces, takes]
2014,[claims]
2014,[]
2014,[arrives, tells, comes, returns, receives, slaps]
2014,[does]
2014,[realises]
2014,[]
2014,[encounters]
1980,[]
1980,[throws]
1980,[prefers, spends, looks, decides, continues]
2014,[]
2014,[tells, meets]
2014,[finds, calls]
2014,[sees, loves]
2014,[tells]
2014,[tries, goes, throws, gets, presents]
2014,[]
2014,[visits]
2014,[suggests]
2014,[visits, falls, leaves, calls, does, blindfolds, rushes, reappears, pulls]
2014,[calls]
2014,[]
2014,[visits, finds, comes]
2014,[falls, tortures]
2014,[tries]
2014,[meets]
2014,[]
2014,[makes]
2014,[]
2014,[]
2014,[meets]
2014,[meets]
2014,[goes, implicates]
2014,[]
2014,[feels, asks, implies]
2014,[makes]
2014,[leads]
2014,[flees, leaves]
1981,[]
1981,[]
1981,[marries]
1981,[returns]
1981,[]
1981,[]
1981,[]
1981,[]
1981,[comes]
1981,[]
1981,[grows, hunts, educates, decides]
2013,[apprehends]
2013,[]
2013,[goes]
2013,[]
1981,[]
1981,[]
1981,[]
2013,[finds, figures, moves, knocks, loves, struggles]
2013,[shows, comes]
2013,[]
2013,[]
2013,[tells, falls, uses, unleashes]
2013,[tells, meets, stops]
2013,[knows]
2013,[begs, saves, comes, beats, jumps, uses]
2013,[tells]
2013,[humiliates]
1981,[]
1981,[]
1981,[lives, gets]
1981,[stops]
2013,[realises, kisses, forgives]
1982,[works]
1982,[marries]
1982,[]
2013,[introduces, replies, draws, refuses]
2013,[]
2013,[frees]
1982,[deserts, gives]
1982,[]
1982,[]
1982,[convinces, assures]
1982,[deserts, calls, continues, assures, promises]
2013,[]
2013,[tells, says]
2013,[]
2013,[sees]
2013,[]
2013,[]
1982,[]
2013,[]
2013,[arrives, calls]
2013,[]
2013,[leaves]
2013,[]
2013,[grows, falls, loves]
2013,[meets]
2013,[gets]
2013,[meets]
2013,[]
2013,[]
2013,[deceives, refuses, retains]
2013,[sends]
2013,[makes, takes]
2013,[meets, learns, loves, comes, laughs, gets, sends, tells, calls, uses, takes, promises, yells]
2013,[finds]
2013,[]
2013,[falls]
2013,[discovers]
2013,[]
2013,[narrates]
1982,[]
1982,[forms]
1982,[]
1982,[]
1982,[warns]
1982,[dies]
1983,[]
1983,[]
1983,[]
1983,[begins, finds, suffers, hires, accepts]
1983,[decides, continues]
1983,[accompanies]
1983,[encounters, does]
1983,[]
1983,[]
1983,[gives]
1983,[meets]
1983,[invites]
1983,[accepts, asks, reveals]
1983,[]
1983,[]
1983,[]
1983,[asks, invites, takes, gets]
1983,[dies]
1983,[realizes, refuses, attempts]
1984,[kidnaps]
1984,[gives]
1984,[]
1984,[considers, rapes]
1984,[meets]
1984,[lives]
1984,[]
1984,[befriends, continues, starts]
1984,[]
1984,[lives]
1984,[decides]
1984,[notices, loves, decides, comes, takes]
1984,[]
1985,[delivers]
1985,[comes, struggles, remains, refuses, resists]
1985,[falls, moves, gets]
1985,[]
1985,[dies]
1985,[]
1985,[beats]
1985,[decides, beats]
1985,[falls]
1985,[]
1985,[comes]
1985,[]
1985,[manages]
1985,[shows, meets, wants, takes]
1985,[]
1985,[falls]
1985,[]
1985,[finds]
1985,[gets]
1985,[]
1985,[brings]
2017,[arrives, kidnaps, rejects, speaks, chooses]
2017,[begins, announces, Kattappa, delivers, promises, informs, sends]
2017,[delivers]
2017,[]
2017,[finds]
2017,[agrees, shows, sees, comes, stalks, covers]
2017,[remembers, helps, gives]
2017,[sees]
2017,[attempts]
2017,[finds, lures]
2017,[moves]
2017,[meets, wants, gets]
2017,[meets, helps]
1987,[meets, unfolds, gets]
1987,[meets]
1987,[]
2017,[tells, strangles, agrees, goes, enters, receives, likes]
2017,[]
2017,[takes]
2017,[]
2017,[]
2017,[tells, manages, comes, slaps, writes]
2017,[meets, moves, goes]
2017,[]
2017,[tells, falls, spies, rebukes, scolds, takes]
2017,[]
2017,[discovers]
2017,[begins, arrives, asks, massacres]
2017,[protests, meets, convinces, asks, continues, turns]
1987,[]
1987,[meets]
1987,[finds]
1987,[rescues, brings, catches, gets]
1987,[asks]
1987,[tries, writes]
2017,[]
2017,[Sarah]
2017,[finds, shoots]
2017,[]
2017,[Sarah]
2017,[asks]
2017,[]
2017,[]
2017,[rejects]
2017,[narrates]
2017,[]
2017,[meets]
2017,[]
2017,[]
2017,[]
2017,[challenges, accepts, jumps]
2017,[tells, congratulates, agrees, succumbs, shows, finds, wakes, reveals, recognizes, attempts]
1987,[abducts]
2017,[]
2017,[]
1987,[]
1987,[falls]
1987,[returns]
1987,[]
1987,[agrees]
1987,[brings, contributes]
1988,[arrives, takes]
1988,[]
1988,[mauls, goes, loves, decides, changes, pushes]
1988,[works, loves]
1988,[learns]
1988,[meets]
1988,[]
1988,[follows]
1988,[turns]
1988,[]
1988,[]
1988,[]
1988,[goes]
1988,[]
1988,[]
1988,[lives]
1988,[wins]
1988,[gives]
1989,[]
1989,[brings]
1989,[grows]
1989,[]
1989,[]
1989,[warns]
1990,[]
1990,[]
1990,[reaches, marries]
1990,[]
1990,[rapes, takes]
1990,[decides]
1991,[]
1991,[spots]
1991,[tells, tries, finds, weds, appears, trap, takes, says, gives]
1991,[]
1991,[explains]
1991,[commits]
1991,[]
1991,[loves]
1991,[idolizes]
1992,[]
1992,[]
1992,[confronts]
1992,[receives, throws]
1992,[]
1992,[accepts, asks, insults]
1992,[tells, confesses]
1992,[chooses]
1992,[]
1992,[falls, writes, chooses]
1992,[does, hoardings, entraps]
1992,[]
1992,[offers, tries, learns, comes, awaits]
1992,[approaches]
1992,[risks, takes, betrays]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[]
1992,[loves, misunderstands, hopes]
1992,[tells]
1992,[begs, accepts, comes, leaps]
1992,[]
1992,[finds, informs, understands]
1993,[realises, comes, catches]
1993,[lets]
1993,[marries, gives]
1993,[feels, tries, reaches, decides, realizes, stops, starts]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[]
1993,[meets]
1993,[falls]
1993,[]
1993,[decides]
1993,[]
1993,[kills]
1993,[]
1993,[informs]
1993,[learns]
1993,[approaches]
1993,[loves, reenters, consoles, slaps, rejoins]
1993,[frees]
1993,[gets]
1993,[]
1993,[]
1993,[]
1993,[houses]
1993,[retracts]
1993,[]
1993,[witnesses]
1993,[agrees, asks]
1993,[meets]
1996,[makeovers]
1996,[starts, turns]
1996,[brings]
2016,[meets]
2016,[]
2016,[apologizes]
2016,[reveals]
2016,[]
2016,[urges]
2016,[]
2016,[calls, forgives]
1996,[tries, falls]
1996,[]
1996,[]
2016,[]
2016,[injures]
2016,[]
2016,[works, knocks, loses, follows, misunderstands, starts, takes, gets]
2016,[asks]
2016,[tells, believes]
2016,[hurries, tells, travels, tries, passes, harbors, does, decides, faints, hopes, dies, says]
2016,[keeps]
2016,[]
2016,[sees, loves]
2016,[helps, takes]
2016,[rescues, holds]
2016,[travels, meets, confronts, goes, receives]
2016,[]
2016,[finds]
2016,[leaves, moves, loves]
2016,[meets]
2016,[realises, meets, asks]
2016,[alerts, signals, opens, reflects, insists]
2016,[]
1996,[]
2016,[]
2016,[]
2016,[rapes]
1996,[tells, meets, starts]
2016,[reveals, comes, discovers]
2016,[meets]
2016,[tells, reveals]
2016,[]
2016,[tortures]
2016,[emerges]
2016,[]
2016,[]
2016,[confronts]
2016,[travels, condemns, learns, mentions, asks, comes, realizes, accuses, discovers]
2016,[]
2016,[]
2016,[helps]
1996,[lives]
2016,[meets]
2016,[molests]
2016,[brings, ridicules]
2016,[]
2016,[enlists, motivates, works, breaks, challenges, enrolls, loses, devastates, stops, promises, narrates]
2016,[]
2016,[sees, discovers, takes, gives]
2016,[goes, creates, turns]
1996,[leaves]
2016,[haunts, calls, stalks]
2016,[]
2016,[]
2016,[spots]
2016,[]
2016,[]
2016,[shudders, maintains, confronts, sees, pleads, prepares, reveals]
2016,[]
2016,[asks, approaches]
2016,[approaches]
2016,[meets, cautions]
2016,[enlists, promises]
2016,[leaves]
2016,[]
2016,[begins, befriends, realizes, takes]
2016,[]
2016,[tells, drops, realises, finds, leaves, retorts, chants, discusses, approaches, takes]
2016,[tries]
2016,[]
2016,[]
2016,[tells]
2016,[]
2016,[]
2016,[claims, uses]
2016,[]
2016,[reaches, gets]
2016,[]
2016,[]
2016,[lives]
2016,[]
2016,[]
2016,[works, meets, calls, manages]
2016,[brings]
2016,[]
2016,[meets, finds, asks, refuses]
2016,[sees]
1996,[]
1996,[wants]
1996,[meets, leaves, goes, buries]
2016,[]
2016,[arrives]
2016,[wants]
2016,[hurts, makes, turns]
2016,[]
2016,[struggles]
2016,[]
2016,[joins, deprives]
2016,[]
2016,[meets]
2016,[]
2016,[finds, admits]
2016,[]
2016,[]
2016,[rushes]
2016,[feels, suggests]
2016,[]
2016,[creates, fears]
2016,[plays]
2016,[]
2016,[]
2016,[asks, confirms, comes]
2016,[reaches, proposes, wants, says]
2016,[]
2016,[notices, joins, tells, kills, finds, decides, helps]
2016,[saves, leaves]
2016,[]
2016,[]
2016,[calls]
2016,[tries]
2016,[tells, wishes]
2016,[fires, finds, praises]
2016,[convinces]
2016,[experiences]
1996,[realises]
2016,[]
2016,[hits, goes, alleges, files]
2016,[]
2016,[teases]
2016,[]
2016,[relieves, questions, struggles, hopes, blames]
2016,[walks, continues, questions, marries]
2016,[lives, realizes, informs]
2016,[tries, sells, picks, marries, receives, approaches, stops, discovers]
2016,[returns, takes]
1997,[]
2016,[wants, returns, gets]
2016,[tells, realises, attacks, swallows]
2016,[comes]
2016,[]
2016,[slaps]
1997,[]
1997,[wants]
1997,[]
1997,[wants]
1997,[]
2016,[]
2016,[agrees]
2016,[meets, beseeches]
2016,[arrives, insists]
2016,[meets]
2016,[begins, meets, leaves]
2016,[tells, calls, loves, decides, stops, thinks, stumbles, informs]
2016,[meets]
2016,[meets]
2016,[realises, introduces, asks, hugs, stops, runs]
2016,[defends, realizes, shoots]
2016,[admits, leaves, makes]
2016,[ignores, meets]
2016,[tries, flees, decides, threatens]
2016,[]
2016,[arrives, offers, escapes, calls, asks, threatens, receives]
2016,[lives, confides, jumps, gets]
2016,[tells, leaves, accepts, moves, asks, proposes, starts]
2016,[]
2016,[]
2016,[]
2016,[]
2016,[tells, lags, finds, goes, makes, follows, eases, executes]
2016,[]
2016,[]
2016,[tells, follows]
1997,[stays, confronts, sees, hesitates, witnesses]
1997,[]
1997,[enters]
1997,[]
1997,[]
1997,[plans]
1997,[]
1997,[offers, meets, returns, explains, reminds]
1997,[offers, tries, donates, realises, meets, proceeds, accepts, feeds, infuriates, moulds, reminds, seeks]
1997,[comes]
1997,[offers, accepts, slaps, turns]
1997,[likes]
1997,[]
1997,[]
1997,[molests]
1997,[]
1997,[finds, uses]
1997,[]
1997,[marries, weds]
1997,[confronts, avoids]
1997,[]
1998,[]
1998,[narrates]
1998,[]
1998,[]
1998,[meets]
1998,[]
1998,[decides]
1998,[]
1998,[kills]
1998,[trains, lays, gets]
1998,[tells, hails, agrees]
1998,[]
1998,[]
1998,[tries, realises]
1998,[]
1998,[loves]
1998,[succumbs]
1998,[]
1998,[says, keeps]
1998,[]
1998,[]
1998,[tells, jokes, says]
1998,[sits, agrees, vows, reaches, saheb, frees, goes, asks, decides, files, says, gets]
1998,[]
1998,[learns]
1998,[succumbs]
1999,[tells, allows, visits, shows, challenges, forces, comes, bullies, throws, starts, takes, says]
1999,[bails]
1999,[]
1999,[claims, disappears]
1999,[]
1999,[]
1999,[]
1999,[passes]
1999,[meets]
1999,[]
1999,[tells, asks, prepares, gives]
1999,[arrives, tells, asks]
1999,[wins, congratulates]
1999,[visits, finds, goes, does]
1999,[agrees]
1999,[]
1999,[]
1999,[meets, overhears]
1999,[dies]
1999,[finds, believes, runs, tracks]
1999,[embrace, goes, returns, turns]
1999,[explains]
1999,[]
1999,[sees]
1999,[]
1999,[]
1999,[]
1999,[forces]
1999,[]
1999,[arrives, performs, meets, makes]
1999,[tells, takes]
2000,[]
2000,[kills]
2000,[resents]
2000,[]
2000,[]
2000,[puts, tells, finds, leads, loves, gives]
2000,[realises]
2000,[tells, runs, sends]
2000,[]
2000,[travels, vows, meets, survives, threatens, attempts]
2000,[]
2000,[learns]
2000,[falls, attempts]
2000,[meets, manages, comes, wants]
2000,[leaves]
2000,[]
2000,[considers, joins, questions, helps, crosses]
2015,[]
2015,[waits, sees]
2001,[tries, meets, admits, decides, reveals, makes, defends, tells, suggests, calls, wants, realizes, invites, says, knows, attempts]
2001,[]
2001,[relies, loves]
2001,[]
2001,[saves, comes, realizes]
2001,[begins, sends]
2001,[tries]
2001,[]
2001,[]
2001,[arrives, encourages, works, leaves, catches, marries, wishes, runs, attempts]
2015,[does]
2015,[]
2015,[pampers]
2015,[]
2015,[falls, remains]
2015,[]
2015,[tells, records, comes]
2001,[marries, gets]
2001,[enters]
2001,[Priti]
2001,[begins, makes]
2001,[]
2015,[]
2015,[]
2015,[encourages, pressurizes]
2015,[hits, confronts, misses]
2015,[kidnaps, confesses, talks, asks]
2015,[meets]
2001,[develops]
2001,[takes]
2001,[sees]
2001,[meets, gets]
2001,[]
2001,[falls]
2015,[agrees, shoots]
2015,[tells, loves]
2015,[tells, saves, finds, survives, issues, knows, shoots]
2001,[tells, falls, meets, sees, forgives, informs]
2001,[insults]
2001,[meets]
2001,[looks, confronts, hands, realizes]
2001,[falls, confronts, hands, plans, decides, loves, spots]
2001,[graduates, denies]
2001,[returns]
2001,[shuns, agrees, falls]
2001,[realizes]
2001,[tells, causes]
2001,[]
2001,[takes]
2001,[comes, returns]
2001,[rejects, meets, goes, discovers, seeks]
2001,[]
2001,[]
2001,[meets, acts, divorces]
2001,[]
2002,[notifies, pulls, shoots]
2002,[meets, decides]
2002,[hurries, gets, turns]
2002,[says]
2002,[tells, finds]
2002,[lives]
2002,[tells, believes]
2002,[tells, loves, invites]
2002,[tells, reminds]
2002,[arrives, rejects, forbids, learns, invites, refuses, promises, runs, urges]
2002,[tells, announces, arranges]
2002,[tells, rejects, hears, reminds]
2002,[]
2002,[leaves, takes, gives, decorates]
2002,[begins, shouts, meets, suffers, rushes]
2002,[stays, kills, goes, decides]
2002,[]
2002,[]
2002,[tells, decides, ends, asks, returns, fools, takes, gets, happens]
2002,[tells, finds, sees, moves, realizes, overhears, gives]
2002,[backs]
2002,[explains]
2002,[sees]
2002,[escapes]
2002,[meets]
2002,[goes, assures, dies]
2002,[]
2002,[enters]
2002,[]
2002,[marries]
2002,[shows]
2002,[]
2002,[]
2002,[tells, confronts, summons, finds, goes, asks, advises, starts, chooses, storms]
2002,[]
2002,[]
2002,[]
2002,[attacks, commits]
2002,[]
2002,[conveys, summons, causes, wants]
2002,[begins, sees, rushes, locates, cuts]
2002,[observes, meets, comes, misunderstands]
2002,[confesses, states]
2002,[meets, calls]
2002,[falls, believes, causes, regains, expresses, gets]
2002,[begs]
2002,[allows, protects, decides, seeks]
2002,[]
2003,[realises, welcomes, lives, decides, follows, expresses, crashes, receives, runs]
2003,[]
2003,[]
2003,[drops, proceeds, sees, receives, gets, turns]
2003,[cares, confronts, loves, returns]
2003,[]
2003,[starts]
2003,[puts, sees, imagines, starts]
2003,[does]
2003,[]
2003,[]
2003,[]
2003,[]
2003,[hears]
2003,[]
2003,[]
2003,[grows, falls, decides, wants]
2003,[lives, calls, goes, shakes, suspects, bears, takes]
2003,[]
2003,[]
2003,[neglects, accepts, discovers, sends]
2004,[stops]
2004,[slaps]
2004,[tells, tries, teases]
2004,[worries]
2004,[loves]
2004,[chooses]
2004,[meets]
2004,[convinces, marries]
2004,[marries]
2004,[]
2004,[uncles, convinces, asks, humiliates]
2004,[refuses]
2004,[]
2004,[shows, refuses]
2004,[tells]
2004,[lives]
2004,[]
2004,[comments]
2004,[wants, refuses, gets]
2004,[tries, wants]
2004,[meets]
2004,[dedicates, reaches, settles, starts]
2004,[does, wants]
2004,[joins, comes]
2004,[chases, works, comes, advises, crashes, gets]
2004,[tells]
2005,[]
2005,[decides]
2005,[falls]
2005,[tries, agrees, finds]
2005,[arrives, meets, goes]
2005,[]
2005,[assures]
2005,[feels, fulfills, assures, marries, keeps, chooses, develops]
2005,[finds, decides]
2005,[claims, disappears]
2005,[]
2005,[]
2005,[rescues, finds, transforms]
2005,[disapproves]
2005,[learns]
2005,[wants, returns]
2005,[tries, succeeds]
2005,[]
2005,[]
2005,[realises, finds, asks, decides, sends]
2005,[]
2005,[meets]
2005,[motivates, marries]
2005,[renounces]
2005,[hires]
2005,[meets]
2005,[]
2005,[arrives]
2005,[asks, shoots]
2005,[finds]
2005,[asks, lies]
2005,[]
2005,[convinces]
2005,[]
2005,[]
2005,[]
2005,[]
2005,[comes]
2005,[decides, presents]
2005,[]
2005,[reports, gets]
2005,[]
2005,[calls, switches]
2005,[]
2005,[]
2005,[decides, marries, suspects, hears, gets]
2005,[marries]
2005,[tries, hires]
2005,[uses]
2005,[aspires]
2005,[]
2005,[]
2005,[features]
2005,[introduces, confronts, decides, desires, blames]
2005,[]
2005,[]
2005,[plays, confronts, admits, drives, professes, decides, continues, forgives, marries, takes, rejoins]
2006,[tells, accepts, keeps]
2006,[reacts, finds, convinces, loves, ends, undergoes]
2006,[]
2006,[tells, cries, goes, refuses]
2006,[tells, finds, spots]
2006,[spots]
2006,[leaves, follows, refuses, gets, chooses]
2006,[persuades]
2006,[meets]
2006,[]
2006,[]
2006,[tells, takes]
2006,[gets]
2006,[tells, goes, asks, loves, comes]
2006,[fears]
2006,[]
2006,[attains, discovers]
2006,[]
2006,[plays]
2006,[]
2006,[says]
2006,[works]
2006,[]
2006,[keeps]
2006,[keeps]
2006,[wants]
2006,[]
2006,[agrees, accepts, goes, blindfolds, creates, overhears]
2006,[]
2006,[]
2006,[tells, accompanies, hires, calls, invites, threatens, helps, discovers, starts, attempts]
2006,[admits, loves, threatens, returns, explains, insists]
2006,[]
2006,[refuses, gets]
2006,[]
2006,[]
2006,[]
2006,[convinces]
2006,[finds, decides]
2006,[confronts, leaves, lives, accepts, catches, returns]
2006,[meets]
2006,[turns]
2006,[encounters]
2006,[confronts, goes]
2006,[kidnaps, learns]
2006,[remains]
2006,[tells]
2006,[goes]
2006,[]
2006,[kidnaps]
2006,[includes]
2006,[meets, invites]
2006,[]
2007,[asks]
2007,[attacks]
2007,[calls]
2007,[tells]
2007,[leaves]
2007,[notices]
2007,[enrages, returns, takes, promises]
2007,[]
2007,[marries]
2007,[decides]
2007,[develops]
2007,[treats, looks, causes, migrates]
2007,[loves]
2007,[]
2007,[feels, asks, comes]
2007,[works]
2007,[dies]
2007,[chases, loves, asks, realizes, uses]
2007,[chases, learns, realizes]
2007,[lives, decides]
2007,[calls, accepts, loves]
2007,[arrives, escapes, calls, convinces, marries, explains, shoots]
2007,[meets, finds, gets]
2007,[meets]
2007,[]
2007,[lives]
2007,[]
2007,[]
2007,[comes]
2007,[rings]
2007,[tells, comes]
2007,[notices, finds, asks, wants, experiences, gives]
2007,[agrees, realises, forgives, gives]
2007,[]
2007,[meets]
2007,[]
2007,[]
2007,[moves, reveals]
2007,[reconciles]
2007,[takes]
2008,[]
2008,[makes]
2008,[burns]
2008,[]
2008,[begins, defends, remains, marries]
2008,[tells, concedes, ignores, asks, marries]
2008,[meets]
2008,[phones]
2008,[begins, realizes, thinks]
2008,[]
2008,[sees]
2008,[meets, finds, ends]
2008,[meets, finds, goes, gets]
2008,[]
2008,[tells, divorces]
2008,[]
2008,[resents]
2008,[]
2008,[arrives]
2008,[tells, sees, goes, asks, forgives, wants, invites, discovers, irritates]
1971,[cries, agrees, meets, accepts, loves, asks, starts]
1971,[]
1971,[comes, refuses, discovers, gets]
